 30.04 -18.61001147486934 2.96255239427507
 30.05 -18.60912931041671 2.964435330038774
 30.06 -18.60829305156745 2.966320545188438
 30.07 -18.60750695363507 2.968209028669439
 30.08 -18.60677527193311 2.970101769427155
 30.09 -18.606101499202 2.971999602688469
 30.1 -18.6054857297352 2.973902678625713
 30.11 -18.60492711146538 2.975810956645033
 30.12 -18.6044247922855 2.977724396144568
 30.13 -18.60397792008851 2.97964295652246
 30.14 -18.60358564276737 2.981566597176848
 30.15 -18.60324710821504 2.983495277505874
 30.16 -18.60296146432447 2.985428956907677
 30.17 -18.60272785898862 2.987367594780396
 30.18 -18.60254544010044 2.989311150522174
 30.19 -18.60241335555288 2.991259583531149
 30.2 -18.60233075323891 2.993212853205463
 30.21 -18.60229678105149 2.995170918943254
 30.22 -18.60231058688355 2.997133740142665
 30.23 -18.60237131862807 2.999101276201835
 30.24 -18.602478124178 3.001073486518904
 30.25 -18.60263015142628 3.003050330492013
 30.26 -18.60282654826589 3.0050317675193
 30.27 -18.60306646258977 3.007017756998909
 30.28 -18.60334904229088 3.009008258328977
 30.29 -18.6036727641608 3.011003246818374
 30.3 -18.60403311419264 3.013002768682959
 30.31 -18.60442474553598 3.015006889883964
 30.32 -18.6048423113055 3.017015676383449
 30.33 -18.60528046461585 3.019029194143474
 30.34 -18.60573385858169 3.0210475091261
 30.35 -18.60619714631767 3.023070687293385
 30.36 -18.60666498093844 3.025098794607392
 30.37 -18.60713201555867 3.027131897030179
 30.38 -18.607592903293 3.029170060523808
 30.39 -18.60804229725611 3.031213351050337
 30.4 -18.60847485056263 3.033261834571829
 30.41 -18.60888521632723 3.035315577050342
 30.42 -18.60926804766457 3.037374644447937
 30.43 -18.60961799768929 3.039439102726674
 30.44 -18.60992971951607 3.041509017848612
 30.45 -18.61019786625955 3.043584455775813
 30.46 -18.61041709103438 3.045665482470336
 30.47 -18.61058204695523 3.047752163894243
 30.48 -18.61068738713676 3.049844566009592
 30.49 -18.61072917587273 3.051942981469836
 30.5 -18.61070976645072 3.054048713190512
 30.51 -18.61063326344567 3.056163345413433
 30.52 -18.61050377150599 3.058288462392218
 30.53 -18.61032539528009 3.060425648380486
 30.54 -18.61010223941641 3.062576487631856
 30.55 -18.60983840856336 3.064742564399947
 30.56 -18.60953800736936 3.066925462938378
 30.57 -18.60920514048282 3.069126767500769
 30.58 -18.60884391255218 3.071348062340736
 30.59 -18.60845842822584 3.073590931711902
 30.6 -18.60805279215223 3.075856959867883
 30.61 -18.60763110897977 3.0781477310623
 30.62 -18.60719748335687 3.08046482954877
 30.63 -18.60675601993197 3.082809839580914
 30.64 -18.60631082335346 3.08518434541235
 30.65 -18.60586599826979 3.087589931296697
 30.66 -18.60542564932936 3.090028181487575
 30.67 -18.60499388118059 3.092500680238602
 30.68 -18.60457479847192 3.095009011803397
 30.69 -18.60417160047614 3.09755432151361
 30.7 -18.60378345161223 3.100135798622101
 30.71 -18.60340839271899 3.102752087675192
 30.72 -18.6030444645881 3.105401833196348
 30.73 -18.60268970801122 3.10808367970903
 30.74 -18.60234216378001 3.110796271736705
 30.75 -18.60199987268615 3.113538253802835
 30.76 -18.60166087552128 3.116308270430884
 30.77 -18.60132321307709 3.119104966144317
 30.78 -18.60098492614523 3.121926985466595
 30.79 -18.60064405551738 3.124772972921184
 30.8 -18.60029864198519 3.127641573031546
 30.81 -18.59994672634033 3.130531430321148
 30.82 -18.59958634937448 3.133441189313451
 30.83 -18.59921555187928 3.136369494531918
 30.84 -18.59883237464641 3.139314990500016
 30.85 -18.59843485846754 3.142276321741205
 30.86 -18.59802104413432 3.145252132778952
 30.87 -18.59758897243843 3.148241068136718
 30.88 -18.59713668417153 3.151241772337969
 30.89 -18.59666260069261 3.154252987796104
 30.9 -18.59616683937892 3.157273893176165
 30.91 -18.59564998989557 3.16030378862558
 30.92 -18.59511264192748 3.163341974296874
 30.93 -18.59455538515956 3.166387750342574
 30.94 -18.59397880927673 3.169440416915204
 30.95 -18.59338350396391 3.172499274167294
 30.96 -18.59277005890603 3.175563622251365
 30.97 -18.59213906378799 3.178632761319948
 30.98 -18.59149110829472 3.181705991525564
 30.99 -18.59082678211114 3.184782613020744
 31 -18.59014667492216 3.187861925958011
 31.01 -18.58945137641271 3.19094323048989
 31.02 -18.5887414762677 3.19402582676891
 31.03 -18.58801756417205 3.197109014947594
 31.04 -18.58728022981068 3.20019209517847
 31.05 -18.58653006286852 3.203274367614064
 31.06 -18.58576765303047 3.206355132406901
 31.07 -18.58499358998147 3.209433689709508
 31.08 -18.58420846340642 3.212509339674409
 31.09 -18.58341287430527 3.215581461170803
 31.1 -18.58260747410404 3.218649783872847
 31.11 -18.58179292827079 3.221714135142878
 31.12 -18.58096990227418 3.224774342347326
 31.13 -18.58013906158286 3.227830232852624
 31.14 -18.5793010716655 3.230881634025204
 31.15 -18.57845659799076 3.233928373231499
 31.16 -18.57760630602729 3.236970277837941
 31.17 -18.57675086124375 3.240007175210962
 31.18 -18.57589092910881 3.243038892716994
 31.19 -18.57502717509112 3.246065257722469
 31.2 -18.57416026465933 3.249086097593821
 31.21 -18.57329086328212 3.25210123969748
 31.22 -18.57241963642813 3.255110511399881
 31.23 -18.57154724956604 3.258113740067453
 31.24 -18.57067436816449 3.261110753066632
 31.25 -18.56980165769214 3.264101377763848
 31.26 -18.56892978361766 3.267085441525533
 31.27 -18.56805941140971 3.27006277171812
 31.28 -18.56719120653693 3.273033195708041
 31.29 -18.56632564155928 3.275996479722844
 31.3 -18.56546232932889 3.278952117521421
 31.31 -18.56460064329625 3.281899526988705
 31.32 -18.5637399569018 3.284838126006438
 31.33 -18.56287964358598 3.287767332456366
 31.34 -18.56201907678925 3.290686564220234
 31.35 -18.56115762995205 3.293595239179785
 31.36 -18.56029467651481 3.296492775216767
 31.37 -18.559429589918 3.299378590212921
 31.38 -18.55856174360204 3.302252102049996
 31.39 -18.5576905110074 3.305112728609734
 31.4 -18.55681526557451 3.307959887773881
 31.41 -18.55593538074381 3.310792997424183
 31.42 -18.55505022995576 3.313611475442381
 31.43 -18.55415918665079 3.316414739710225
 31.44 -18.55326162426936 3.319202208109455
 31.45 -18.5523569162519 3.32197329852182
 31.46 -18.55144443603887 3.324727428829062
 31.47 -18.5505235570707 3.327464016912927
 31.48 -18.54959365278785 3.330182480655159
 31.49 -18.54865429592994 3.332882341067484
 31.5 -18.54770594742388 3.335563578765786
 31.51 -18.54674931552885 3.338226302351282
 31.52 -18.5457851085144 3.340870620430563
 31.53 -18.54481403465012 3.343496641610213
 31.54 -18.54383680220555 3.346104474496824
 31.55 -18.54285411945025 3.348694227696981
 31.56 -18.54186669465379 3.351266009817275
 31.57 -18.54087523608573 3.353819929464293
 31.58 -18.53988045201563 3.356356095244623
 31.59 -18.53888305071304 3.358874615764855
 31.6 -18.53788374044753 3.361375599631574
 31.61 -18.53688322948867 3.363859155451371
 31.62 -18.53588222610601 3.366325391830833
 31.63 -18.5348814385691 3.368774417376549
 31.64 -18.53388157514753 3.371206340695106
 31.65 -18.53288334411084 3.373621270393094
 31.66 -18.53188745372859 3.3760193150771
 31.67 -18.53089461227035 3.378400583353712
 31.68 -18.52990552800568 3.38076518382952
 31.69 -18.5289206262992 3.383113470584375
 31.7 -18.52793907173479 3.38544689166263
 31.71 -18.52695967780852 3.3877671997434
 31.72 -18.52598125800169 3.390076147518589
 31.73 -18.5250026257956 3.392375487680098
 31.74 -18.52402259467157 3.39466697291983
 31.75 -18.52303997811092 3.396952355929688
 31.76 -18.52205358959496 3.399233389401571
 31.77 -18.52106224260498 3.401511826027384
 31.78 -18.52006475062231 3.403789418499028
 31.79 -18.51905992712826 3.406067919508406
 31.8 -18.51804658560414 3.408349081747419
 31.81 -18.51702353953126 3.410634657907971
 31.82 -18.51598960239092 3.412926400681963
 31.83 -18.51494358766445 3.415226062761297
 31.84 -18.51388430883315 3.417535396837876
 31.85 -18.51281057937833 3.419856155603601
 31.86 -18.51172121278131 3.422190091750376
 31.87 -18.5106150225234 3.424538957970101
 31.88 -18.50949082208589 3.42690450695468
 31.89 -18.50834770554613 3.429288183515336
 31.9 -18.50718601747224 3.431690060376897
 31.91 -18.50600645065481 3.434109828181199
 31.92 -18.50480969789902 3.436547177554043
 31.93 -18.50359645201009 3.439001799121236
 31.94 -18.5023674057932 3.441473383508578
 31.95 -18.50112325205354 3.443961621341874
 31.96 -18.49986468359631 3.446466203246925
 31.97 -18.49859239322671 3.448986819849536
 31.98 -18.49730707374993 3.451523161775508
 31.99 -18.49600941797116 3.454074919650646
 32 -18.49470011869559 3.456641784100753
 32.01 -18.49337986872844 3.459223445751629
 32.02 -18.49204936087488 3.461819595229079
 32.03 -18.49070928794011 3.464429923158908
 32.04 -18.48936034272932 3.467054120166915
 32.05 -18.48800321804772 3.469691876878905
 32.06 -18.4866386067005 3.472342883920681
 32.07 -18.48526720149285 3.475006831918048
 32.08 -18.48388969522995 3.477683411496805
 32.09 -18.48250679228722 3.480372275833466
 32.1 -18.48111924860322 3.483072911209812
 32.11 -18.47972783447527 3.485784757432676
 32.12 -18.47833332020127 3.488507254306946
 32.13 -18.47693647607913 3.491239841637506
 32.14 -18.47553807240677 3.493981959229246
 32.15 -18.47413887948209 3.496733046887047
 32.16 -18.47273966760301 3.499492544415796
 32.17 -18.47134120706743 3.502259891620382
 32.18 -18.46994426817328 3.505034528305687
 32.19 -18.46854962121845 3.507815894276598
 32.2 -18.46715803650086 3.510603429338001
 32.21 -18.46577028431841 3.513396573294784
 32.22 -18.46438713496903 3.516194765951829
 32.23 -18.46300935875062 3.518997447114023
 32.24 -18.46163772596108 3.521804056586255
 32.25 -18.46027300689834 3.524614034173406
 32.26 -18.45891597186031 3.527426819680365
 32.27 -18.45756739114488 3.530241852912016
 32.28 -18.45622803504997 3.533058573673248
 32.29 -18.45489815215122 3.535876437125122
 32.3 -18.4535756659415 3.538694966864322
 32.31 -18.45225785245116 3.541513705544702
 32.32 -18.45094198768334 3.544332195820919
 32.33 -18.44962534764123 3.547149980347621
 32.34 -18.44830520832797 3.549966601779465
 32.35 -18.44697884574674 3.552781602771105
 32.36 -18.44564353590069 3.555594525977193
 32.37 -18.44429655479299 3.558404914052383
 32.38 -18.44293517842681 3.561212309651329
 32.39 -18.4415566828053 3.564016255428687
 32.4 -18.44015834393162 3.566816294039106
 32.41 -18.43873743780895 3.569611968137242
 32.42 -18.43729124044044 3.572402820377751
 32.43 -18.43581702782926 3.575188393415283
 32.44 -18.43431207597857 3.577968229904493
 32.45 -18.43277366089154 3.580741872500034
 32.46 -18.43119905857132 3.583508863856563
 32.47 -18.42958554502108 3.58626874662873
 32.48 -18.42793039624398 3.589021063471189
 32.49 -18.42623157164864 3.591765255796855
 32.5 -18.42449007627592 3.594500313829507
 32.51 -18.42270776327969 3.597225102150918
 32.52 -18.42088648584936 3.599938485337587
 32.53 -18.41902809717438 3.602639327966016
 32.54 -18.41713445044419 3.605326494612701
 32.55 -18.41520739884822 3.607998849854142
 32.56 -18.41324879557591 3.61065525826684
 32.57 -18.4112604938167 3.613294584427295
 32.58 -18.40924434676002 3.615915692912003
 32.59 -18.40720220759532 3.618517448297466
 32.6 -18.40513592951202 3.621098715160185
 32.61 -18.40304736569957 3.623658358076656
 32.62 -18.4009383693474 3.62619524162338
 32.63 -18.39881079364496 3.628708230376856
 32.64 -18.39666649178167 3.631196188913586
 32.65 -18.39450731694697 3.633657981810065
 32.66 -18.39233512233031 3.636092473642795
 32.67 -18.39015176112112 3.638498528988277
 32.68 -18.38795908650883 3.640875012423007
 32.69 -18.38575908128868 3.643221200530304
 32.7 -18.38355430585093 3.645538206023494
 32.71 -18.38134748142791 3.647827652920469
 32.72 -18.37914132925871 3.650091165260574
 32.73 -18.37693857058242 3.65233036708316
 32.74 -18.37474192663812 3.654546882427577
 32.75 -18.37255411866491 3.65674233533317
 32.76 -18.37037786790188 3.658918349839289
 32.77 -18.3682158955881 3.661076549985283
 32.78 -18.36607092296268 3.663218559810501
 32.79 -18.36394567126469 3.66534600335429
 32.8 -18.36184286173323 3.667460504655999
 32.81 -18.35976521560739 3.669563687754977
 32.82 -18.35771545412624 3.671657176690573
 32.83 -18.35569629852889 3.673742595502134
 32.84 -18.35371047005442 3.67582156822901
 32.85 -18.35176068994191 3.677895718910549
 32.86 -18.34984967943046 3.679966671586099
 32.87 -18.34798015975915 3.682036050295008
 32.88 -18.34615485216707 3.684105479076626
 32.89 -18.34437567023488 3.686176492046757
 32.9 -18.342640928171 3.688250222572204
 32.91 -18.34094793787173 3.690327692423757
 32.92 -18.33929401119126 3.692409923367525
 32.93 -18.3376764599838 3.694497937169611
 32.94 -18.33609259610357 3.696592755596122
 32.95 -18.33453973140478 3.698695400413166
 32.96 -18.33301517774163 3.700806893386851
 32.97 -18.33151624696834 3.70292825628328
 32.98 -18.33004025093912 3.705060510868561
 32.99 -18.32858450150817 3.707204678908801
 33 -18.32714631052971 3.709361782170105
 33.01 -18.32572298985794 3.71153284241858
 33.02 -18.32431185134709 3.713718881420334
 33.03 -18.32291020685134 3.715920920941473
 33.04 -18.32151536822493 3.718139982748101
 33.05 -18.32012464732205 3.720377088606326
 33.06 -18.31873535599692 3.722633260282255
 33.07 -18.31734480610375 3.724909519541996
 33.08 -18.31595030949674 3.727206888151652
 33.09 -18.31454939780834 3.729525966030139
 33.1 -18.3131405821242 3.731865473112222
 33.11 -18.31172264627695 3.734223605816094
 33.12 -18.31029437411065 3.736598560537981
 33.13 -18.30885454946938 3.73898853367411
 33.14 -18.30740195619721 3.741391721620706
 33.15 -18.30593537813822 3.743806320773994
 33.16 -18.30445359913646 3.746230527530199
 33.17 -18.30295540303602 3.74866253828555
 33.18 -18.30143957368096 3.751100549436268
 33.19 -18.29990489491536 3.75354275737858
 33.2 -18.29835015058328 3.755987358508713
 33.21 -18.29677412452881 3.758432549222894
 33.22 -18.29517560059601 3.760876525917344
 33.23 -18.29355336262894 3.763317484988291
 33.24 -18.2919061944717 3.765753622831962
 33.25 -18.29023287996833 3.76818313584458
 33.26 -18.28853220296293 3.770604220422371
 33.27 -18.28680294729955 3.773015072961562
 33.28 -18.28504389682227 3.775413889858379
 33.29 -18.28325399571963 3.777798798268387
 33.3 -18.2814329027637 3.780167616772532
 33.31 -18.27958047571563 3.78251807802341
 33.32 -18.27769657234493 3.784847914670013
 33.33 -18.2757810504211 3.787154859361331
 33.34 -18.27383376771365 3.789436644746356
 33.35 -18.27185458199208 3.791691003474081
 33.36 -18.26984335102589 3.793915668193493
 33.37 -18.26779993258459 3.796108371553586
 33.38 -18.26572418443769 3.798266846203351
 33.39 -18.26361596435468 3.80038882479178
 33.4 -18.26147513010508 3.802472039967862
 33.41 -18.25930153945838 3.804514224380589
 33.42 -18.25709505018409 3.806513110678955
 33.43 -18.25485552005172 3.808466431511946
 33.44 -18.25258280683076 3.810371919528557
 33.45 -18.25027676829073 3.812227307377778
 33.46 -18.24793726220113 3.814030327708602
 33.47 -18.24556414633145 3.815778713170018
 33.48 -18.24315727845122 3.817470196411017
 33.49 -18.24071708404077 3.819103257041887
 33.5 -18.23824651861363 3.820679703545125
 33.51 -18.23574924221816 3.82220227138964
 33.52 -18.23322891493225 3.823673696083242
 33.53 -18.23068919683384 3.82509671313374
 33.54 -18.22813374800081 3.826474058048943
 33.55 -18.2255662285111 3.827808466336661
 33.56 -18.2229902984426 3.829102673504704
 33.57 -18.22040961787323 3.830359415060882
 33.58 -18.2178278468809 3.831581426513003
 33.59 -18.21524864554353 3.832771443368877
 33.6 -18.21267567393902 3.833932201136315
 33.61 -18.21011259214529 3.835066435323125
 33.62 -18.20756306024025 3.836176881437117
 33.63 -18.2050307383018 3.837266274986101
 33.64 -18.20251928640787 3.838337351477886
 33.65 -18.20003236463636 3.839392846420282
 33.66 -18.19757363306518 3.840435495321098
 33.67 -18.19514675177225 3.841468033688145
 33.68 -18.19275538083548 3.842493197029231
 33.69 -18.19040231014846 3.843513496490487
 33.7 -18.18808645158278 3.844530443338448
 33.71 -18.18580563710258 3.845545270404568
 33.72 -18.18355769862673 3.846559210508618
 33.73 -18.18134046807408 3.847573496470369
 33.74 -18.17915177736346 3.848589361109591
 33.75 -18.17698945841374 3.849608037246053
 33.76 -18.17485134314376 3.850630757699528
 33.77 -18.17273526347237 3.851658755289785
 33.78 -18.17063905131842 3.852693262836596
 33.79 -18.16856053860076 3.85373551315973
 33.8 -18.16649755723824 3.854786739078958
 33.81 -18.1644479391497 3.85584817341405
 33.82 -18.16240951625401 3.856921048984777
 33.83 -18.16038012047 3.858006598610909
 33.84 -18.15835758371653 3.859106055112217
 33.85 -18.15633973791244 3.860220651308472
 33.86 -18.15432441497659 3.861351620019443
 33.87 -18.15230944682783 3.862500194064902
 33.88 -18.150292665385 3.863667606264618
 33.89 -18.14827232851381 3.864854616194248
 33.9 -18.14624859233448 3.866059874392207
 33.91 -18.1442221415715 3.867281444096251
 33.92 -18.14219366097159 3.868517388519489
 33.93 -18.14016383528141 3.869765770875028
 33.94 -18.13813334924767 3.871024654375978
 33.95 -18.13610288761706 3.872292102235447
 33.96 -18.13407313513626 3.873566177666544
 33.97 -18.13204477655197 3.874844943882377
